probeID,best_comparison,min_fdr,min_p,n_comparisons_pass,beta_best,gene,chromosome,position
cg23525708,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.283517403785144e-4,1,-0.07635415091986854,KIAA0247,14,69685966
cg07420170,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.284293992222883e-4,1,-0.03383180273282819,LINC00486,2,32837369
cg04682969,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.284574205372807e-4,1,-0.04475274428560309,WNT5B,12,1642731
cg15642638,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.287615215013877e-4,1,-0.06059669025682197,NA,10,5536576
cg11335969,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.293021641416682e-4,1,-0.00952911242312906,MAPK1,22,21764015
cg13798630,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.293855364078389e-4,1,-0.0601543453895708,HNRNPM,19,8471766
cg01364769,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.2954697997834e-4,1,-0.04035582447746938,COMMD3,10,22318679
cg16113880,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.29772985844987e-4,1,-0.01806418560677276,C16orf72,16,9107717
cg06053407,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.304270963542941e-4,1,-0.06875674486920001,MYT1,20,64221399
cg21969887,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.309583151840519e-4,1,-0.02824365132675908,PKIG,20,44552220
cg18575532,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.309997769644416e-4,1,-0.04977999125824885,PPP1R1B,17,39629173
cg13869641,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.312889046598064e-4,1,-0.02544435775021964,SMARCC1,3,47643256
cg15937977,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.313071671609072e-4,1,-0.01442310592378277,NA,1,239917184
cg15558015,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.313835015852237e-4,1,-0.05476369250167766,NA,2,26396900
cg13808210,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.314802002207147e-4,1,-0.01451078158709282,NA,11,47969477
cg24816614,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.316838329443038e-4,1,-0.01378529468061341,NA,10,100140243
cg16681385,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.31733558731506e-4,1,-0.02743640512155478,ANKRD13A,12,109998233
cg25627789,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.319122567694208e-4,1,-0.03428162866445714,CHCHD3,7,132694521
cg02742205,severity_ATOPIC_C1_vs_C3,0.18765471865412817,6.319203465171786e-4,1,-0.05505123919139469,NA,10,5509725
cg17094127,severity_ATOPIC_C1_vs_C3,0.1876780521034881,6.322161028074387e-4,1,-0.01553879068695524,NA,15,63179367
cg02641539,severity_ATOPIC_C1_vs_C3,0.1878419939869249,6.32985732243778e-4,1,0.05519496647329904,TM7SF4,8,104338962
cg22532234,severity_ATOPIC_C1_vs_C3,0.188269255647003,6.346433748920557e-4,1,-0.06803344893248915,CLC,19,39738575
cg12578602,severity_ATOPIC_C1_vs_C3,0.18835038406794705,6.351348132897889e-4,1,0.05764676045505979,NA,17,64278953
cg09565310,severity_ATOPIC_C1_vs_C3,0.18839658485918617,6.359615172440221e-4,1,-0.05969767232831282,MCC,5,113205856
cg13148021,severity_ATOPIC_C1_vs_C3,0.18839658485918617,6.361496603120442e-4,1,0.07220229074202282,SLC28A3,9,84357267
cg24849633,severity_ATOPIC_C1_vs_C3,0.18839658485918617,6.362262881112493e-4,1,0.06385048586378494,SHANK3,22,50704472
cg18321881,severity_ATOPIC_C1_vs_C3,0.18839658485918617,6.362441930839236e-4,1,0.09019248863594025,FKBP9,7,33012040
cg12346637,severity_ATOPIC_C1_vs_C3,0.18839658485918617,6.363806728491798e-4,1,-0.00937067595424354,CHD2,15,93020883
cg14436861,severity_ATOPIC_C1_vs_C3,0.18856473282918587,6.373752635047085e-4,1,-0.05872050688287878,WEE1,11,9610239
cg11725101,severity_ATOPIC_C1_vs_C3,0.18856473282918587,6.373850718323304e-4,1,-0.043780659127971,NBPF16,1,148739457
cg00206155,severity_ATOPIC_C1_vs_C3,0.18858828249066983,6.376829093003746e-4,1,-0.05023167523715469,GFOD1,6,13481263
cg11147866,severity_ATOPIC_C1_vs_C3,0.1888804621929205,6.388894442064668e-4,1,-0.0994578461666856,NA,15,68835517
cg20560376,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.399407352678272e-4,1,-0.06709365846991212,CD9,12,6342778
cg18749469,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.407099676393204e-4,1,-0.02659953536674095,SERPINA6,14,94320966
cg08541054,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.407508567076686e-4,1,-0.01852840051514262,GUCY2E,11,76702999
cg17560340,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.408004423831788e-4,1,-0.0538231098628673,RNMTL1,17,781250
cg22136898,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.409562201419697e-4,1,-0.02179771909575006,ITSN1,21,33861072
cg04730794,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.412801591178662e-4,1,0.0991160714290652,DOCK2,5,169717434
cg15169428,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.413402395105442e-4,1,-0.06531726455025402,NA,3,16838802
cg06263939,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.416402223418745e-4,1,-0.0269603213336715,CHID1,11,916170
cg08449791,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.4171476308995e-4,1,-0.06339081806821817,LINC00299,2,8325324
cg26445561,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.418106843159408e-4,1,0.06559782521415503,SLC36A4,11,92925402
cg13798885,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.419861068672612e-4,1,-0.01896647514485993,NA,4,13966653
cg16033780,severity_ATOPIC_C1_vs_C3,0.1890278257754733,6.420128272005553e-4,1,-0.030172108220387812,CLEC2L,7,139527090
cg23744559,severity_ATOPIC_C1_vs_C3,0.1892056422951598,6.429105999698657e-4,1,-0.04794781434798528,ADAM12,10,126146876
cg04500084,severity_ATOPIC_C1_vs_C3,0.1892056422951598,6.432492790124415e-4,1,-0.04778325827573934,PTCHD3,10,27414618
cg00634698,severity_ATOPIC_C1_vs_C3,0.1892056422951598,6.433967133341149e-4,1,-0.02035764756875704,HK1,10,71123842
cg23649386,severity_ATOPIC_C1_vs_C3,0.1892056422951598,6.436489954556134e-4,1,-0.04265227215583423,ANKRD33B,5,10645909
cg04701257,severity_ATOPIC_C1_vs_C3,0.1892056422951598,6.43711509488805e-4,1,-0.11937469404673128,CSRP2BP,20,18156972
cg17381426,severity_ATOPIC_C1_vs_C3,0.18924314799088257,6.440581034831668e-4,1,-0.04620803468140348,ADCK2,7,140674325
cg00941396,severity_ATOPIC_C1_vs_C3,0.18931249217749355,6.445131782211765e-4,1,-0.01701244011893147,KRT34,17,39539560
cg25430713,severity_ATOPIC_C1_vs_C3,0.18948701993733744,6.456038290811785e-4,1,-0.02439408345725198,NA,2,20551204
cg26976492,severity_ATOPIC_C1_vs_C3,0.18948701993733744,6.457285901060784e-4,1,0.09331516285671072,NA,2,85728501
cg23173042,severity_ATOPIC_C1_vs_C3,0.18948701993733744,6.461253433432494e-4,1,0.05363649684354572,LOC100132735,6,139839788
cg14381040,severity_ATOPIC_C1_vs_C3,0.18948701993733744,6.461873161520299e-4,1,-0.01577187894240279,NA,6,25733015
cg18163144,severity_ATOPIC_C1_vs_C3,0.18948701993733744,6.462037323935296e-4,1,0.0071563286465531,ALG5,13,37000482
cg13417335,severity_ATOPIC_C1_vs_C3,0.18951300609811225,6.466023862032684e-4,1,-0.01789870868035738,PRPF18,10,13632999
cg07565042,severity_ATOPIC_C1_vs_C3,0.18951300609811225,6.469663368536897e-4,1,-0.08133641842932168,RNF141,11,10521909
cg18332229,severity_ATOPIC_C1_vs_C3,0.18951300609811225,6.471486217450294e-4,1,0.09466792460319444,ADAP1,7,931494
cg02694732,severity_ATOPIC_C1_vs_C3,0.18951300609811225,6.471695731717676e-4,1,-0.01137223577492174,NA,17,48009691
cg26764846,severity_ATOPIC_C1_vs_C3,0.18951760176516816,6.474045774479217e-4,1,0.0561498814474223,GJB6,13,20223554
cg09342718,severity_ATOPIC_C1_vs_C3,0.18968262076905937,6.481877946600045e-4,1,0.05559374094098866,NA,10,50493567
cg00471989,severity_ATOPIC_C1_vs_C3,0.18981688546970912,6.488662638951489e-4,1,0.02124123190488621,TBC1D10B,16,30368862
cg26929830,severity_ATOPIC_C1_vs_C3,0.1901094129349303,6.50381044938524e-4,1,-0.02082537543820907,BRE,2,28337136
cg20987153,severity_ATOPIC_C1_vs_C3,0.1901094129349303,6.505022778068138e-4,1,-0.04613929286264066,AVEN,15,33887128
cg10220104,severity_ATOPIC_C1_vs_C3,0.1901094129349303,6.50552167525044e-4,1,-0.07214653570482218,NA,12,27027924
cg17193100,severity_ATOPIC_C1_vs_C3,0.1901094129349303,6.507462153203648e-4,1,-0.05111556440526116,MECOM,3,169510718
cg19543782,severity_ATOPIC_C1_vs_C3,0.19033529541679,6.519544598611825e-4,1,0.0661263174570264,CCNY,10,35486562
cg18195997,severity_ATOPIC_C1_vs_C3,0.19033529541679,6.51959926533409e-4,1,-0.03594316192298329,NA,16,54426069
cg01771590,severity_ATOPIC_C1_vs_C3,0.19037302151687047,6.523094510126153e-4,1,-0.06785920703620446,EVADR,6,70397622
cg21239418,severity_ATOPIC_C1_vs_C3,0.190566588221196,6.531932279404348e-4,1,-0.04232790754208165,C11orf42,11,6204390
cg13576859,severity_ATOPIC_C1_vs_C3,0.19060925914639631,6.535889494581464e-4,1,-0.07060430417560705,FBP1,9,94640847
cg16228077,severity_ATOPIC_C1_vs_C3,0.19060925914639631,6.539783314549212e-4,1,-0.03275105672944137,INO80D,2,206062899
cg00944884,severity_ATOPIC_C1_vs_C3,0.19060925914639631,6.54001209705081e-4,1,-0.1891107623220461,NBL1,1,19975329
cg23021282,severity_ATOPIC_C1_vs_C3,0.1906333434569365,6.543593004283188e-4,1,0.06114600956745462,KIAA0930,22,45227833
cg03355757,severity_ATOPIC_C1_vs_C3,0.1906333434569365,6.546105753000483e-4,1,0.0271242522262874,ZMYM6NB,1,34985589
cg09645818,severity_ATOPIC_C1_vs_C3,0.1906333434569365,6.547825873476517e-4,1,-0.05561187867294422,NA,11,10743045
cg11960010,severity_ATOPIC_C1_vs_C3,0.1906333434569365,6.551451064196105e-4,1,-0.04650245521137112,ALMS1,2,73504233
cg11395939,severity_ATOPIC_C1_vs_C3,0.1906333434569365,6.551868537793136e-4,1,-0.03625318811932662,NA,4,77347470
cg01131089,severity_ATOPIC_C1_vs_C3,0.19063341297637895,6.555575693556784e-4,1,-0.03442546000037078,NA,5,179780290
cg25484418,severity_ATOPIC_C1_vs_C3,0.19063341297637895,6.557397770674205e-4,1,-0.03315673994940302,ARHGAP15,2,143141957
cg24693189,severity_ATOPIC_C1_vs_C3,0.19063341297637895,6.559571296073344e-4,1,-0.03048466686819254,SYNC,1,33165288
cg24143196,severity_ATOPIC_C1_vs_C3,0.19063341297637895,6.563762347128875e-4,1,-0.02374238961200227,TECR,19,14533662
cg20185773,severity_ATOPIC_C1_vs_C3,0.19063341297637895,6.564834046828127e-4,1,-0.05262651052076104,NA,7,135762073
cg10497881,severity_ATOPIC_C1_vs_C3,0.19063341297637895,6.565107029986667e-4,1,-0.03996237324611268,NA,10,8301066
cg17384357,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.570670870502288e-4,1,-0.02980409998567904,NA,10,31698766
cg08165666,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.572406144704193e-4,1,-0.0192958692151885,SECISBP2,9,89357503
cg04399899,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.574167873796831e-4,1,0.086349874588259,RAPGEF2,4,159268102
cg12548730,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.57617783471976e-4,1,-0.05982150459581589,UQCC1,20,35339521
cg04156896,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.580199651671845e-4,1,-0.01027395155564678,MFSD2A,1,39954121
cg26155530,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.581653816105577e-4,1,-0.0378268150964497,NA,14,77011470
cg26041453,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.58256747305972e-4,1,-0.04559552832741794,ASRGL1,11,62338335
cg07721901,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.583893858109211e-4,1,-0.06176458724845576,FAM81B,5,95391111
cg03214468,severity_ATOPIC_C1_vs_C3,0.1906463055481814,6.585406526413425e-4,1,-0.05328015607452585,MIR4633,5,129096796
cg00220965,severity_ATOPIC_C1_vs_C3,0.19072776838408945,6.590427568239049e-4,1,-0.00985146519697037,DENND4A,15,66019512
cg01139080,severity_ATOPIC_C1_vs_C3,0.1907541009931797,6.595624577623333e-4,1,-0.09241381976383976,PCYT1A,3,196247478
cg11454468,severity_ATOPIC_C1_vs_C3,0.1907541009931797,6.595752295517697e-4,1,0.0527155021841614,PCOLCE2,3,142850379
cg18105467,severity_ATOPIC_C1_vs_C3,0.19082888469760556,6.602882403975642e-4,1,0.04912892676686528,ATP6AP2,23,40580769
cg01798813,severity_ATOPIC_C1_vs_C3,0.19082888469760556,6.604119528419663e-4,1,-0.03710118907583308,NA,17,4003380
cg12220285,severity_ATOPIC_C1_vs_C3,0.19082888469760556,6.604962947844109e-4,1,-0.04655624940403449,B4GALNT3,12,560986
cg09374015,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.616295044943982e-4,1,-0.08239195980490516,TNIK,3,171374957
cg05072179,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.617060933017789e-4,1,-0.01430420950494202,GPBP1L1,1,45636030
cg27604999,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.618525730580204e-4,1,-0.01236340714668498,NA,12,48160464
cg02494549,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.619493972761861e-4,1,-0.04901998826891375,NA,2,160941853
cg07376561,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.622839392232834e-4,1,-0.04779697103024889,NA,7,36022276
cg26500143,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.625467812914106e-4,1,-0.03180085634761458,DHX37,12,124986224
cg06488536,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.627446995204215e-4,1,-0.02618075578472935,NA,6,146904710
cg13544813,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.628393785641265e-4,1,-0.06480167537108718,YES1,18,808630
cg21022524,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.629829653666789e-4,1,-0.04082776538550223,EDRF1,10,125742299
cg24265600,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.633628575052119e-4,1,0.10808820216483753,CXADR,21,17590572
cg00040738,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.634863614229564e-4,1,-0.02802076906890982,NA,1,31159947
cg18672759,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.635026387930832e-4,1,-0.02288856411612376,MIR4757,2,19346943
cg02463911,severity_ATOPIC_C1_vs_C3,0.1909236603978021,6.636965207914782e-4,1,-0.02305302659101376,ZFPM1,16,88503800
cg20818756,severity_ATOPIC_C1_vs_C3,0.19105661473336952,6.643797934550582e-4,1,-0.07029747486022021,FOXJ2,12,8049379
cg24571508,severity_ATOPIC_C1_vs_C3,0.1911040420115924,6.647658632819768e-4,1,-0.0196274263830101,NA,4,81094387
cg25571973,severity_ATOPIC_C1_vs_C3,0.19134346072266084,6.658201177490085e-4,1,-0.0620500921469618,ACVR1B,12,51953374
cg06750474,severity_ATOPIC_C1_vs_C3,0.19141853686362031,6.664949934810945e-4,1,-0.02194987499116784,MAP2K5,15,67550376
cg01069468,severity_ATOPIC_C1_vs_C3,0.19141853686362031,6.665243816164674e-4,1,-0.04751565662690272,SYNGAP1,6,33421330
cg01981762,severity_ATOPIC_C1_vs_C3,0.19152489835757391,6.671163684818151e-4,1,0.01688830769811291,PSD,10,102410961
cg07366506,severity_ATOPIC_C1_vs_C3,0.1915689338122305,6.674914363545141e-4,1,-0.1166550425081552,NA,10,130045461
cg01873977,severity_ATOPIC_C1_vs_C3,0.19178446694525217,6.684643609447176e-4,1,-0.04500038965039534,MTSS1,8,124687656
cg00695187,severity_ATOPIC_C1_vs_C3,0.19191300866094468,6.693092075857339e-4,1,-0.02721534894314061,PTPRJ,11,48011152
cg25692791,severity_ATOPIC_C1_vs_C3,0.19191300866094468,6.695566016369221e-4,1,-0.02457350040807513,KIF18B,17,44942276
cg07925553,severity_ATOPIC_C1_vs_C3,0.19191300866094468,6.695786402308255e-4,1,-0.03605436082346362,NA,19,46190065
cg10495012,severity_ATOPIC_C1_vs_C3,0.19196912526049176,6.702713143326423e-4,1,0.04845355520882886,CLDN10-AS1,13,95523887
cg05853552,severity_ATOPIC_C1_vs_C3,0.19196912526049176,6.703914217631341e-4,1,-0.06435117672632748,GNB5,15,52134978
cg05072637,severity_ATOPIC_C1_vs_C3,0.19196912526049176,6.704408715551941e-4,1,-0.06105327498350682,MIR1268A,9,128593204
cg00979369,severity_ATOPIC_C1_vs_C3,0.19206724453159071,6.711620845194958e-4,1,-0.03736929533195896,ACTN1,14,69403340
cg07477088,severity_ATOPIC_C1_vs_C3,0.19206724453159071,6.713811425621635e-4,1,-0.01685874473933595,NA,9,134564899
cg08871283,severity_ATOPIC_C1_vs_C3,0.19206724453159071,6.714503301848929e-4,1,-0.07255136175561677,NA,10,97297892
cg15329179,severity_ATOPIC_C1_vs_C3,0.1921903232350589,6.721030059715745e-4,1,-0.02253236083001704,IL13,5,132658036
cg02217206,severity_ATOPIC_C1_vs_C3,0.19234713761661623,6.728739816780275e-4,1,-0.02078295937798566,LINC00535,8,93496794
cg24259046,severity_ATOPIC_C1_vs_C3,0.19237265456949051,6.733658802474907e-4,1,-0.01665825975978812,NA,7,148729669
cg05245170,severity_ATOPIC_C1_vs_C3,0.19237265456949051,6.73408474519192e-4,1,-0.04344767466704275,NA,2,558220
cg00712342,severity_ATOPIC_C1_vs_C3,0.19246060665175757,6.741454694893466e-4,1,-0.06033976487738188,TPM3,1,154178748
cg15544654,severity_ATOPIC_C1_vs_C3,0.19246060665175757,6.743108225177899e-4,1,0.01102445949566892,LHX9,1,197913165
cg06875163,severity_ATOPIC_C1_vs_C3,0.19246060665175757,6.744811351515119e-4,1,-0.01069355151778737,RHOBTB3,5,95788436
cg22394014,severity_ATOPIC_C1_vs_C3,0.19246060665175757,6.746072190403699e-4,1,-0.05339110081764015,USP1,1,62450342
cg10354401,severity_ATOPIC_C1_vs_C3,0.19256103980027725,6.753900792111279e-4,1,-0.03932263527579227,CHMP3,2,86561902
cg10577511,severity_ATOPIC_C1_vs_C3,0.19256103980027725,6.754049190821063e-4,1,-0.03774274198531,CLASP1,2,121519664
cg24213414,severity_ATOPIC_C1_vs_C3,0.19272068835249023,6.763750626238928e-4,1,-0.0723466977416646,NA,12,92161203
cg08528681,severity_ATOPIC_C1_vs_C3,0.19272068835249023,6.766758191000723e-4,1,0.05307072221353644,KLHL6,3,183507115
cg16668097,severity_ATOPIC_C1_vs_C3,0.19272068835249023,6.76957421199848e-4,1,-0.06063039780971327,GALNT2,1,230117976
cg00084864,severity_ATOPIC_C1_vs_C3,0.19272068835249023,6.77041881728453e-4,1,-0.04711847772721756,NA,11,67104145
cg08122065,severity_ATOPIC_C1_vs_C3,0.19272068835249023,6.770799695402666e-4,1,-0.04479486483657041,FAM73B,9,129038154
cg15861142,severity_ATOPIC_C1_vs_C3,0.19273267411634645,6.773451097623383e-4,1,-0.04962433427363898,PI4KA,22,20854657
cg22083892,severity_ATOPIC_C1_vs_C3,0.19281939047465851,6.778729994977881e-4,1,-0.0575813656154876,KCNJ8,12,21775727
cg10235453,severity_ATOPIC_C1_vs_C3,0.19303074351673813,6.788394050437506e-4,1,0.02027437766842699,ZNF469,16,88430885
cg17715008,severity_ATOPIC_C1_vs_C3,0.19310761552190384,6.796630580122617e-4,1,-0.0231869559116415,SPECC1L-ADORA2A,22,24408802
cg22283451,severity_ATOPIC_C1_vs_C3,0.19310761552190384,6.79758206836038e-4,1,-0.07233444386482712,NA,8,125668577
cg13863617,severity_ATOPIC_C1_vs_C3,0.19310761552190384,6.799347589137841e-4,1,-0.02055961531877887,FOXJ2,12,8034112
cg14626497,severity_ATOPIC_C1_vs_C3,0.19310761552190384,6.801278525476234e-4,1,-0.07154101362420025,ANKRD33B,5,10576611
cg21334405,severity_ATOPIC_C1_vs_C3,0.19310761552190384,6.802270684424446e-4,1,-0.01328301853260834,NA,6,26437850
cg10243623,severity_ATOPIC_C1_vs_C3,0.19311146837137763,6.804641095442063e-4,1,-0.0694051647976922,NA,11,128302354
cg10626354,severity_ATOPIC_C1_vs_C3,0.1931666521675545,6.808820930835906e-4,1,-0.01248847799724082,AVIL,12,57807374
cg27402634,severity_ATOPIC_C1_vs_C3,0.19331820933137672,6.816400168404458e-4,1,-0.03924424806786403,NA,3,156819071
cg11883358,severity_ATOPIC_C1_vs_C3,0.1934126947498517,6.821969903414538e-4,1,-0.04226345374726825,ARHGAP23,17,36631561
cg02915696,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.827402545427195e-4,1,-0.06507751736294227,NA,21,36435667
cg18644049,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.832545931268037e-4,1,-0.02914665149532223,RASGRF2,5,81209138
cg26026551,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.835570398697571e-4,1,0.04072722255846976,ZMIZ2,7,44747897
cg17665357,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.83649005453443e-4,1,-0.00692977805008906,MYOM2,8,2024249
cg27632113,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.840461881298588e-4,1,-0.01193814618828449,NA,9,136187134
cg12965980,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.840644999147756e-4,1,0.00879544421155089,CFAP99,4,2418865
cg15903936,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.841991955290117e-4,1,-0.03428288088162725,UCP3,11,74003733
cg05518543,severity_ATOPIC_C1_vs_C3,0.19347401902030165,6.842044016863258e-4,1,0.00535285166519905,MAEA,4,1289377
cg26800554,severity_ATOPIC_C1_vs_C3,0.19361898424538457,6.853742832128334e-4,1,0.00414532482093581,FGFRL1,4,1011278
cg18650626,severity_ATOPIC_C1_vs_C3,0.19361898424538457,6.853843280233156e-4,1,-0.09327076760032744,MAD1L1,7,1874437
cg13328217,severity_ATOPIC_C1_vs_C3,0.19361898424538457,6.853892287544683e-4,1,-0.01781257009956997,LINC00974,17,41555576
cg14031187,severity_ATOPIC_C1_vs_C3,0.19368610886294832,6.86005295899967e-4,1,-0.01371257767892503,FAM20C,7,195601
cg14462343,severity_ATOPIC_C1_vs_C3,0.19368610886294832,6.860751108942464e-4,1,0.00585311344630292,ZNRD1,6,30060983
cg13637006,severity_ATOPIC_C1_vs_C3,0.19369561363011217,6.863329239941623e-4,1,-0.04011806358242227,PCSK6,15,101348943
cg01587968,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.866479734264458e-4,1,-0.03525592220128491,NA,2,121191364
cg04549524,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.870592143818224e-4,1,-0.04500913700260516,INPP5A,10,132698464
cg11262246,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.876450835181959e-4,1,-0.04931121399941678,DNAJC3,13,95754048
cg14933223,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.879195419133979e-4,1,-0.06747347675956715,NA,9,33454803
cg03475216,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.880641421627986e-4,1,-0.06325698853915218,NA,8,21812671
cg07045119,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.881780880139965e-4,1,-0.05298655003699173,SLC24A3,20,19213896
cg09820180,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.88427865523474e-4,1,-0.05257036960232111,NA,6,139847685
cg12411992,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.884708070533183e-4,1,0.11282970784420442,NA,11,107988488
cg16920238,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.886342892711437e-4,1,-0.02187153870103199,CCDC57,17,82118502
cg02420943,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.889712240750638e-4,1,-0.06602876542591585,INPP4A,2,98506446
cg02305412,severity_ATOPIC_C1_vs_C3,0.19371429161412249,6.892492183290202e-4,1,-0.04010684157387218,NA,1,114089050
