probeID,best_comparison,min_fdr,min_p,n_comparisons_pass,beta_best,gene,chromosome,position
cg15827843,asthma_GLOBAL_vs_CONTROLS,0.14644527465563523,0.01871053686815257,1,-0.007400417947543,NA,5,1123650
cg21172159,asthma_GLOBAL_vs_CONTROLS,0.14644527465563523,0.01871063781546381,1,0.00276192478137622,L3MBTL3,6,130021236
cg10882379,asthma_GLOBAL_vs_CONTROLS,0.14644527465563523,0.01871068553848632,1,-0.00582060520021036,CEP170L,4,119436155
cg20053493,asthma_GLOBAL_vs_CONTROLS,0.1464549132880018,0.01871208650344879,1,-0.0054383968872742,FNBP4,11,47754623
cg18843110,asthma_GLOBAL_vs_CONTROLS,0.14645727881367063,0.01871255822019296,1,-0.02516735826929902,NA,2,193278097
cg25073840,asthma_GLOBAL_vs_CONTROLS,0.1464594053050851,0.01871299940119916,1,-0.00493693090000755,GAB1,4,143380817
cg25065997,asthma_GLOBAL_vs_CONTROLS,0.14646168351372205,0.01871345997208893,1,0.02964775831944462,NEMF,14,49833604
cg03851965,asthma_GLOBAL_vs_CONTROLS,0.14646438356314895,0.01871397444748323,1,-0.01154544072379057,NA,12,4228216
cg00237825,asthma_GLOBAL_vs_CONTROLS,0.1464728439925452,0.01871522494819994,1,0.01776995111336539,DEFB115,20,31256772
cg10348834,asthma_GLOBAL_vs_CONTROLS,0.1464747389883394,0.01871563657798221,1,-0.01338972109179465,CUL7,6,43048201
cg00442924,asthma_GLOBAL_vs_CONTROLS,0.14647626035820188,0.01871600047210627,1,-0.00526481196683536,SERPINB7,18,63752567
cg08020627,asthma_GLOBAL_vs_CONTROLS,0.14647688468741205,0.01871624974936661,1,-0.00704160471153932,NA,8,70079364
cg09724663,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871814699766599,1,-0.05144681064029419,NA,13,64529701
cg14140838,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871848326634755,1,-0.01025804560883497,NA,4,161378908
cg07743117,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871890564456022,1,-0.00972825871853449,NA,5,77850454
cg27009448,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871895058664552,1,-0.03665331785498579,C10orf46,10,118732626
cg06018591,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871898220544058,1,-0.00699920663804624,NA,7,157125037
cg15464698,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871900745420801,1,-0.01651851147267867,QKI,6,163494333
cg16678121,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871906560110272,1,-0.00526864237860221,C6orf173,6,126343952
cg21107254,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871924602212492,1,-0.00663991550503442,TAF4B,18,23897471
cg04508340,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871926852696744,1,-0.01068719645469121,CLYBL,13,99844033
cg06704963,asthma_GLOBAL_vs_CONTROLS,0.14648838337077744,0.01871941417582579,1,-0.00808937286609827,NA,8,129270508
cg04480386,asthma_GLOBAL_vs_CONTROLS,0.1464888071375882,0.01871963784542155,1,0.00636928494945933,CDH12,5,22853025
cg05377412,asthma_GLOBAL_vs_CONTROLS,0.1464928040009496,0.01872031812207212,1,-0.02276453133784759,PLCG2,16,81889238
cg25918625,asthma_GLOBAL_vs_CONTROLS,0.14649510250042963,0.01872078137205601,1,-0.03651884715518386,NA,5,123706050
cg19372840,asthma_GLOBAL_vs_CONTROLS,0.14649568079600708,0.01872102479848991,1,-0.00698435626601234,PAK6,15,40237823
cg09345606,asthma_GLOBAL_vs_CONTROLS,0.14649869922411335,0.01872158005931423,1,0.05124960947187581,SCHIP1,3,159839778
cg21521892,asthma_GLOBAL_vs_CONTROLS,0.14649948088091477,0.0187219610556293,1,-0.00725678719191096,PVR,19,44642989
cg03572772,asthma_GLOBAL_vs_CONTROLS,0.14649948088091477,0.01872213043271947,1,0.00942286548399084,PCDHB15,5,141245301
cg06915722,asthma_GLOBAL_vs_CONTROLS,0.14649948088091477,0.01872218853924391,1,0.01096716767664581,ACTR2,2,65227420
cg23674535,asthma_GLOBAL_vs_CONTROLS,0.14650532775270975,0.0187233937494072,1,-0.00561558760933808,NOL10,2,10588380
cg16051561,asthma_GLOBAL_vs_CONTROLS,0.14650532775270975,0.01872343263002255,1,-0.03071527062863919,CTNND2,5,11529517
cg16581476,asthma_GLOBAL_vs_CONTROLS,0.14650532775270975,0.01872344436127152,2,-0.00544125450685541,NA,15,25180671
cg15370491,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872439154775836,1,-0.00697250065389323,NA,9,94019143
cg15590153,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872481853323345,1,0.02334938715069429,PGM1,1,63592852
cg07555204,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872519205199915,1,-0.05533335809314687,PTPN14,1,214655904
cg06593163,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872519891477486,1,-0.00709365633754791,NA,7,140955234
cg14271505,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872523117575584,1,0.00733153245204997,CCDC43,17,44690192
cg12134308,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872527947890537,2,-0.01446143806202332,TMCC3,12,94648789
cg07771859,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.01872539028935186,1,-0.01036992445428451,ZNF266,19,9423329
cg22201615,asthma_GLOBAL_vs_CONTROLS,0.1465111357768968,0.0187255429752531,1,-0.00432519732341515,BZW1,2,200816346
cg01706955,asthma_GLOBAL_vs_CONTROLS,0.14651379788990157,0.01872608916000315,1,-0.0058906467001792,NA,22,43131682
cg08404183,asthma_GLOBAL_vs_CONTROLS,0.14651379788990157,0.01872622231174809,1,-0.01382265580385715,LRBA,4,150783336
cg15901967,asthma_GLOBAL_vs_CONTROLS,0.14651460569538396,0.01872665179604358,1,-0.01528683897543976,PRDM9,5,23527687
cg14038755,asthma_GLOBAL_vs_CONTROLS,0.14651460569538396,0.01872690165984193,1,-0.00936287833144491,NA,1,172928460
cg07426000,asthma_GLOBAL_vs_CONTROLS,0.14651460569538396,0.01872696164179795,1,-0.00793216916458733,MIR3163,6,152168520
cg03705947,asthma_GLOBAL_vs_CONTROLS,0.14651460569538396,0.01872700374803535,1,0.01456900270731685,GADD45A,1,67686398
cg21503308,asthma_GLOBAL_vs_CONTROLS,0.14651478820649652,0.01872723833341078,1,0.00488397450795671,SYN3,22,33049205
cg25886790,asthma_GLOBAL_vs_CONTROLS,0.14651478820649652,0.01872736617093818,2,-0.01459285705956381,HS6ST2,23,132676150
cg09092132,asthma_GLOBAL_vs_CONTROLS,0.146516054589413,0.01872769758760982,1,0.00488605826438782,TRAF7,16,2215776
cg23390381,asthma_GLOBAL_vs_CONTROLS,0.14651673411374672,0.01872800871761062,1,-0.05101296226413251,WIF1,12,65094315
cg09210529,asthma_GLOBAL_vs_CONTROLS,0.14651673411374672,0.01872812877617797,1,-0.00538793768982233,SPAG17,1,118132106
cg23379751,asthma_GLOBAL_vs_CONTROLS,0.14651673411374672,0.01872838434632638,1,0.01423708578146089,GPR133,12,130953995
cg00563487,asthma_GLOBAL_vs_CONTROLS,0.14651673411374672,0.01872846264338272,1,0.0104698419320033,NPTXR,22,38843597
cg09420761,asthma_GLOBAL_vs_CONTROLS,0.14652010184103903,0.01872906267585217,1,0.00611737334300791,ADAMTS13,9,133417456
cg24511898,asthma_GLOBAL_vs_CONTROLS,0.14652354075117452,0.01872967181520871,1,0.01156181074366787,ATG4B,2,241637408
cg03738707,asthma_GLOBAL_vs_CONTROLS,0.14652779480973444,0.01873038516148512,1,0.09283898155860013,NA,2,128453335
cg00418859,asthma_GLOBAL_vs_CONTROLS,0.1465288519511924,0.01873068985772933,1,-0.03392663474659856,CNGA1,4,47981857
cg16849860,asthma_GLOBAL_vs_CONTROLS,0.1465289261397801,0.0187308689050431,1,-0.02398993002689186,ABCA13,7,48312934
cg26653677,asthma_GLOBAL_vs_CONTROLS,0.14653024285152172,0.018731407671846,1,0.05978232745539208,NA,17,35536903
cg24368491,asthma_GLOBAL_vs_CONTROLS,0.14653024285152172,0.01873147135892003,1,-0.01191287271519439,PAR5,15,24985721
cg15108537,asthma_GLOBAL_vs_CONTROLS,0.14653024285152172,0.01873154591706308,1,-0.02788327119839287,NA,10,110640695
cg08141172,asthma_GLOBAL_vs_CONTROLS,0.14653060212131652,0.01873176140972851,1,0.03006100611874206,KIRREL2,19,35860872
cg17345859,asthma_GLOBAL_vs_CONTROLS,0.14653154694991186,0.01873205175889978,1,-0.04273923372892592,ZNF12,7,6688894
cg05725489,asthma_GLOBAL_vs_CONTROLS,0.1465334086432009,0.01873256634992504,1,-0.01460614675177435,PRKAR1B,7,600658
cg18538236,asthma_GLOBAL_vs_CONTROLS,0.1465334086432009,0.01873265394099851,1,-0.03174335401271874,FEZ2,2,36576566
cg26915972,asthma_GLOBAL_vs_CONTROLS,0.1465334086432009,0.01873288937907691,1,-0.01791679310050755,NA,2,226403578
cg10458080,asthma_GLOBAL_vs_CONTROLS,0.1465334086432009,0.01873308192926232,1,-0.00770314099557336,ACAD10,12,111741096
cg13344137,asthma_GLOBAL_vs_CONTROLS,0.1465334086432009,0.01873313759599887,1,0.00362066915759215,ARHGEF2,1,155976331
cg04353853,asthma_GLOBAL_vs_CONTROLS,0.14653510683962673,0.01873371669001521,1,0.00196281809914204,LRFN2,6,40554669
cg05793586,asthma_GLOBAL_vs_CONTROLS,0.14653510683962673,0.01873396035380838,1,-0.05147540161117289,GIGYF2,2,232747448
cg02795029,asthma_GLOBAL_vs_CONTROLS,0.14653510683962673,0.01873398817306346,1,0.00411601566211788,SYT14,1,209937712
cg11211979,asthma_GLOBAL_vs_CONTROLS,0.14653510683962673,0.01873403298092826,2,-0.00657175905638388,NA,13,103353381
cg12047902,asthma_GLOBAL_vs_CONTROLS,0.14653847007220913,0.01873479371794624,1,-0.02341244645730214,CFAP52,17,9634382
cg20537464,asthma_GLOBAL_vs_CONTROLS,0.14653847007220913,0.01873495980111413,1,-0.03669038162552051,CCDC28A,6,139107812
cg23492258,asthma_GLOBAL_vs_CONTROLS,0.14653847007220913,0.0187349716838216,1,-0.03343227738834166,MTRNR2L5,10,57357709
cg01183650,asthma_GLOBAL_vs_CONTROLS,0.14654239898771673,0.01873564357585229,1,0.00513948751014245,MSI2,17,57257694
cg03874089,asthma_GLOBAL_vs_CONTROLS,0.14655624254230795,0.01873758308844318,1,-0.01879809442854087,KAZN,1,14598676
cg19684207,asthma_GLOBAL_vs_CONTROLS,0.14655840949811855,0.01873802973712915,1,0.05024386072438303,WRB,21,39387760
cg27159708,asthma_GLOBAL_vs_CONTROLS,0.14656015699672748,0.01873852872879629,1,-0.01321117186529184,MEF2C-AS1,5,88942987
cg25850686,asthma_GLOBAL_vs_CONTROLS,0.14656015699672748,0.01873874133908986,1,-0.00804731581276876,RYR3,15,33865437
cg01606127,asthma_GLOBAL_vs_CONTROLS,0.14656015699672748,0.01873882579912272,1,0.00651405353298049,NA,8,61588765
cg19026055,asthma_GLOBAL_vs_CONTROLS,0.14656015699672748,0.01873893156112746,1,-0.00801055006623254,NA,8,92882505
cg14574919,asthma_GLOBAL_vs_CONTROLS,0.1465604516165316,0.01873913883102808,1,0.0549718408546354,PPP2R2C,4,6535365
cg05081352,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.01873965297821392,1,-0.01942063500870543,NA,2,70146264
cg26159063,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.0187399140450993,1,-0.03174761990791764,NA,12,28223494
cg03320765,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.01873995313668337,1,-0.00648432798480155,ATOH8,2,85762976
cg15924635,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.01874026740055679,1,0.01498719904803431,ZDHHC22,14,77138080
cg00062484,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.01874049790090878,1,-0.01650592180340126,CES1P2,16,55735963
cg14376782,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.01874051602877777,1,-0.00470403465388716,CDPF1,22,46251544
cg12694021,asthma_GLOBAL_vs_CONTROLS,0.1465622893260318,0.01874056101664815,1,0.00955870238512173,HSPA1B,6,31827226
cg10347759,asthma_GLOBAL_vs_CONTROLS,0.14656245587936814,0.0187407951247825,1,0.00274817026139088,TMEM63C,14,77181940
cg06365216,asthma_GLOBAL_vs_CONTROLS,0.14656245587936814,0.01874109852737217,1,0.01238429993657217,ANKFY1,17,4178682
cg25273846,asthma_GLOBAL_vs_CONTROLS,0.14656245587936814,0.01874114215622338,1,-0.04070350911989708,NA,19,40118188
cg14971586,asthma_GLOBAL_vs_CONTROLS,0.14656245587936814,0.01874126072395372,1,0.05013934512147409,BIK,22,43113643
cg18041866,asthma_GLOBAL_vs_CONTROLS,0.1465631136300018,0.01874151443535681,1,-0.03712825570503531,UBD,6,29560389
cg09701422,asthma_GLOBAL_vs_CONTROLS,0.14656893478501343,0.01874249129889171,1,-0.0411866201588805,ADAM20,14,70535903
cg09275602,asthma_GLOBAL_vs_CONTROLS,0.14656893478501343,0.01874259802613791,1,-0.03324546673869402,NA,7,66905343
cg26576274,asthma_GLOBAL_vs_CONTROLS,0.14657379842511656,0.018743389583045,1,0.02165721340039234,MIR7853,2,133736456
cg01187093,asthma_GLOBAL_vs_CONTROLS,0.14657542911958377,0.01874376772869671,1,-0.00915911951073747,CCT8,21,29059671
cg00734968,asthma_GLOBAL_vs_CONTROLS,0.1465787599937341,0.0187444329249109,1,-0.0086002229919514,LOC100271832,2,32941196
cg08692282,asthma_GLOBAL_vs_CONTROLS,0.1465787599937341,0.0187445329171113,1,0.01029742193801127,MORF4L1,15,78873037
cg05176782,asthma_GLOBAL_vs_CONTROLS,0.1465801284146342,0.01874500167680253,1,-0.00713371385954026,KIAA1429,8,94529019
cg06275182,asthma_GLOBAL_vs_CONTROLS,0.1465801284146342,0.01874504715733022,1,0.02565111432178186,NXN,17,850420
cg13418303,asthma_GLOBAL_vs_CONTROLS,0.14658319562084868,0.01874560902625418,1,-0.00411550955130419,NA,11,77873045
cg12196294,asthma_GLOBAL_vs_CONTROLS,0.1465880684399191,0.01874642453285319,1,0.05163541604004843,TMCC1,3,129856210
cg03058733,asthma_GLOBAL_vs_CONTROLS,0.1465880684399191,0.01874657144518647,1,-0.00862056628419166,BBOX1,11,27124038
cg08782592,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874711130318455,1,0.02488931550127642,TGIF1,18,3424675
cg22468542,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874743131889442,1,-0.00545508113981548,GS1-279B7.1,1,185335775
cg26025543,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874747987003758,1,0.00286551173893366,NA,8,52941935
cg08362982,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874751244005807,1,-0.01175077044758828,KLF12,13,73961540
cg21080140,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874762300455371,1,0.00249694957789375,COL19A1,6,69867167
cg05226125,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874773768865784,1,-0.02342664639051121,LOC339524,1,87128424
cg04062391,asthma_GLOBAL_vs_CONTROLS,0.14658883298985723,0.01874785665257851,1,0.00746788200293364,ZNF560,19,9498528
cg03085491,asthma_GLOBAL_vs_CONTROLS,0.1465946781212683,0.01874877385071225,1,0.00973987185471639,NA,4,186012454
cg01092036,asthma_GLOBAL_vs_CONTROLS,0.14659929829912274,0.01874953439512451,1,-0.00511119466474171,MMP8,11,102724569
cg06236450,asthma_GLOBAL_vs_CONTROLS,0.1466000344808921,0.01874979819630301,1,-0.01095860726396977,NA,13,26956526
cg00576972,asthma_GLOBAL_vs_CONTROLS,0.14661169295599766,0.01875145894734801,1,-0.00866835527728475,ACACB,12,109185495
cg09261561,asthma_GLOBAL_vs_CONTROLS,0.14661681702875115,0.01875228397562317,1,-0.00376875150477995,EPB41,1,29112858
cg11400450,asthma_GLOBAL_vs_CONTROLS,0.14661741497929423,0.0187526217242,1,-0.01002897854961186,GARS,7,30629586
cg02061900,asthma_GLOBAL_vs_CONTROLS,0.14661741497929423,0.01875269978593633,1,0.00825000138456233,ECT2,3,172750722
cg17076595,asthma_GLOBAL_vs_CONTROLS,0.1466237349521776,0.01875367779834367,1,-0.04142998734828883,NA,2,189505607
cg05381383,asthma_GLOBAL_vs_CONTROLS,0.14662625853457428,0.01875417024964122,1,-0.01415347849155638,PPP1R12A,12,79915227
cg07733920,asthma_GLOBAL_vs_CONTROLS,0.14662870040393958,0.01875465225521371,1,0.06125863708070016,FAM160B1,10,114876597
cg26109675,asthma_GLOBAL_vs_CONTROLS,0.14663046704855623,0.01875520881985341,1,-0.02364039130439963,CLCN3,4,169689611
cg24098938,asthma_GLOBAL_vs_CONTROLS,0.14663046704855623,0.01875521758187335,1,0.00239566833566774,ENOX1,13,43787076
cg12570256,asthma_GLOBAL_vs_CONTROLS,0.14663173611190491,0.01875554958810161,1,-0.03421060447847166,ARHGEF38,4,105551337
cg23999381,asthma_GLOBAL_vs_CONTROLS,0.1466320406122419,0.01875575821965758,1,0.00540787101758082,NA,8,93994878
cg16701694,asthma_GLOBAL_vs_CONTROLS,0.1466320756994475,0.01875607548082981,1,-0.02683672252342293,VPS13B,8,99620351
cg07529339,asthma_GLOBAL_vs_CONTROLS,0.1466320756994475,0.01875636530640936,2,-0.02811676974112592,LOC728175,4,184348532
cg04017116,asthma_GLOBAL_vs_CONTROLS,0.1466320756994475,0.01875641674393679,1,0.0013035403879427,RPAP2,1,92298865
cg26413781,asthma_GLOBAL_vs_CONTROLS,0.1466320756994475,0.01875644144047057,1,-0.00637218335925517,TSPAN8,12,71139746
cg00143120,asthma_GLOBAL_vs_CONTROLS,0.14663378080385114,0.01875696526041241,1,0.01759957078811566,NA,20,60117046
cg08738386,asthma_GLOBAL_vs_CONTROLS,0.14663378080385114,0.0187569989192384,1,-0.00380094521258363,PKNOX2,11,125211036
cg09450200,asthma_GLOBAL_vs_CONTROLS,0.14663837320339465,0.01875775605712472,1,-0.03265062610891726,ZNF282,7,148903195
cg09351960,asthma_GLOBAL_vs_CONTROLS,0.14664545207747684,0.01875883127453092,1,-0.0135367107504063,GARS,7,30612523
cg17020988,asthma_GLOBAL_vs_CONTROLS,0.14665095561260127,0.01875970498972841,1,0.01673554833068076,NA,5,117077128
cg00361360,asthma_GLOBAL_vs_CONTROLS,0.146654505125611,0.01876049182254983,1,-0.005720579867317,LOC101927577,2,66704404
cg01371420,asthma_GLOBAL_vs_CONTROLS,0.146654505125611,0.01876050226224599,1,-0.01291826900117174,NA,2,33602648
cg18233499,asthma_GLOBAL_vs_CONTROLS,0.146654505125611,0.01876071617472794,1,-0.01267154253738404,SUSD2,22,24578479
cg10573181,asthma_GLOBAL_vs_CONTROLS,0.146654505125611,0.01876089943306876,1,0.00490921198947325,NEK1,4,169612467
cg18873957,asthma_GLOBAL_vs_CONTROLS,0.146654505125611,0.01876107503382725,1,0.01610635524188477,NA,1,158149883
cg14823839,asthma_GLOBAL_vs_CONTROLS,0.146654505125611,0.01876117730113588,1,-0.00919350164058706,ARHGEF18,19,7447081
cg23618638,asthma_GLOBAL_vs_CONTROLS,0.14665535478778532,0.01876145570662298,1,0.00391674462326099,NA,7,22083697
cg16103098,asthma_GLOBAL_vs_CONTROLS,0.14666151952405548,0.01876242483065421,1,-0.02292311118128738,DLK1,14,100726037
cg08540835,asthma_GLOBAL_vs_CONTROLS,0.14666151952405548,0.0187626677518737,1,-0.0095532493438411,HMG20A,15,77482843
cg01769729,asthma_GLOBAL_vs_CONTROLS,0.14666151952405548,0.01876283047178689,1,0.00721117219278602,NA,5,17031953
cg01284406,asthma_GLOBAL_vs_CONTROLS,0.14666151952405548,0.01876292322353293,1,0.01834578261902914,PTH2R,2,208406426
cg18158177,asthma_GLOBAL_vs_CONTROLS,0.14667182723693858,0.01876441165463916,1,0.00249545612970126,NDUFS5,1,39026521
cg11343456,asthma_GLOBAL_vs_CONTROLS,0.1466753438941737,0.0187650312902872,1,-0.02541579275260061,NA,5,155772224
cg13626791,asthma_GLOBAL_vs_CONTROLS,0.14667727880737558,0.01876544857051424,1,-0.00575476026201459,UPK3B,7,76513966
cg26318277,asthma_GLOBAL_vs_CONTROLS,0.14667963764950168,0.01876603834231665,1,-0.02268132946223995,LCE2A,1,152697426
cg14546261,asthma_GLOBAL_vs_CONTROLS,0.14667963764950168,0.0187660898301355,1,0.0041805579728233,C12orf57,12,7052696
cg17443749,asthma_GLOBAL_vs_CONTROLS,0.1466808953212708,0.01876673099269903,1,-0.09654911300745464,RAB3IL1,11,61666214
cg27139852,asthma_GLOBAL_vs_CONTROLS,0.1466808953212708,0.01876679141378928,1,-0.00538129878739291,EED,11,86262569
cg01541443,asthma_GLOBAL_vs_CONTROLS,0.1466808953212708,0.01876690366769746,1,-0.00648436036527911,C7orf41,7,30145699
cg02914589,asthma_GLOBAL_vs_CONTROLS,0.1466808953212708,0.01876705538529106,1,0.03708307118593472,NA,20,62677728
cg00797554,asthma_GLOBAL_vs_CONTROLS,0.1466808953212708,0.01876709943424418,1,0.01536461120502019,AHI1,6,135306849
cg05234169,asthma_GLOBAL_vs_CONTROLS,0.14668125512133243,0.01876758937625645,1,0.003304063792868,CCDC59,12,82358473
cg07556915,asthma_GLOBAL_vs_CONTROLS,0.14668125512133243,0.01876768664614252,1,0.01799729622081157,B4GALNT4,11,368683
cg14472220,asthma_GLOBAL_vs_CONTROLS,0.14668125512133243,0.01876769266611218,2,-0.01299920960653934,PMM2,16,8848101
cg15996980,asthma_GLOBAL_vs_CONTROLS,0.14668125512133243,0.01876782442933127,1,0.00604064640621143,MRPS6,21,35445631
cg11865901,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.01876863329995525,1,-0.007391362469884,NA,6,141426808
cg03997321,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.01876901738487663,1,-0.03071718381788671,NA,2,33704120
cg05527034,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.01876917988201138,1,0.00424215524939091,DCHS2,4,154329528
cg12399673,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.01876928016104634,1,-0.02164803663859633,NA,2,207695283
cg23408003,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.01876929358601098,1,-0.00439426896401109,ABCC4,13,95259628
cg00979064,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.01876930843303981,1,-0.03756787582596444,COG3,13,45490000
cg17964046,asthma_GLOBAL_vs_CONTROLS,0.14668368878525448,0.0187693240164109,1,0.00642822204600368,NA,6,31822325
cg13589108,asthma_GLOBAL_vs_CONTROLS,0.14668579562454562,0.0187697633483227,1,-0.00510027303612827,FAM5B,1,177171544
cg03278965,asthma_GLOBAL_vs_CONTROLS,0.14669790891104598,0.01877148311137014,1,0.0127106304948399,ATP1B3,3,141876466
cg08162224,asthma_GLOBAL_vs_CONTROLS,0.14670016430891988,0.01877208380553166,1,-0.00473836543858519,OPN3,1,241641119
cg12938676,asthma_GLOBAL_vs_CONTROLS,0.14670016430891988,0.01877211123635199,1,0.0394374159487097,C12orf42,12,103422397
cg10700812,asthma_GLOBAL_vs_CONTROLS,0.1467019206607783,0.01877250574744821,1,-0.04439657525964596,ADRBK2,22,25965124
cg19272144,asthma_GLOBAL_vs_CONTROLS,0.1467035848345986,0.01877288846706916,1,-0.00429376883622192,NA,3,64418940
cg14813069,asthma_GLOBAL_vs_CONTROLS,0.146708159178393,0.01877371635875748,1,0.01993913827804144,SMAD1,4,145487805
cg08212479,asthma_GLOBAL_vs_CONTROLS,0.146708159178393,0.01877381336434358,1,0.02050448511248301,ZNF107,7,64126809
cg22948275,asthma_GLOBAL_vs_CONTROLS,0.14670922372004375,0.01877411936309505,1,-0.00614756615860428,GCH1,14,54878262
cg18829969,asthma_GLOBAL_vs_CONTROLS,0.14670951378051408,0.01877432625442995,1,-0.02114994067852159,NA,7,17090930
cg04209595,asthma_GLOBAL_vs_CONTROLS,0.14671958253324974,0.01877579384458983,1,-0.00771934624555926,SCFD2,4,52913862
cg11710553,asthma_GLOBAL_vs_CONTROLS,0.14671958253324974,0.01877600424737629,1,-0.01932487471565278,NA,4,104971803
