p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
8.35430282058423e-4,0.0427117568446499,1,3.4639390440010067,0.010737553974790452,0.016900595575678252,0.004574512373902652,0.0030998103137485035,93,chr7,152551660,cg14840081,0.010737553974790452,8.35430282058423e-4,3.0780897868007027,chr7,152551660,ACTR3B;ACTR3B,7,152551660,ACTR3B,1
8.354702069589978e-4,0.0427117568446499,1,3.463924360655808,0.07917616308773305,0.12462115516967448,0.03373117100579163,0.02285735912337965,93,chr4,183682779,cg07236034,0.07917616308773305,8.354702069589978e-4,3.078069032525834,chr4,184603932,TRAPPC11;TRAPPC11,4,183682779,TRAPPC11,1
8.355006268595825e-4,0.0427117568446499,1,3.4639131734481734,0.01806137264579922,0.028428149157266245,0.007694596134332193,0.005214152821220953,93,chr5,8586255,cg02121272,0.01806137264579922,8.355006268595825e-4,3.0780532199279143,chr5,8586367,,5,8586255,NA,1
8.357239166298063e-4,0.04271434265867849,1,3.463831068278683,0.028630666119254904,0.04506434246582556,0.012196989772684248,0.008265606940664872,93,chr6,24329148,cg21921367,0.028630666119254904,8.357239166298063e-4,3.0779371690764252,chr6,24329376,DCDC2;DCDC2,6,24329148,DCDC2,1
8.357459898868082e-4,0.04271434265867849,1,3.463822952916372,0.019578509283555305,0.030816377008750263,0.008340641558360345,0.0056522834884130384,93,chr7,90813370,cg08857436,0.019578509283555305,8.357459898868082e-4,3.077925698581292,chr7,90813370,CDK14,7,90813370,CDK14,1
8.357540519821879e-4,0.04271434265867849,1,3.4638199888901924,0.03371143100478018,0.053061470435931415,0.014361391573628948,0.00973244311566587,93,chr18,3845667,cg27318000,0.03371143100478018,8.357540519821879e-4,3.0779215091425263,chr18,3845667,DLGAP1;DLGAP1,18,3845667,DLGAP1,1
8.35860705502553e-4,0.04271434265867849,1,3.4637807803054272,0.027309602267642858,0.042985230584916954,0.011633973950368762,0.007884333333945795,93,chr15,99937221,cg05389524,0.027309602267642858,8.35860705502553e-4,3.077866090828916,chr15,99937221,,15,99937221,NA,1
8.3586700764953e-4,0.04271434265867849,1,-3.463778463621423,-0.029948126962951137,-0.012757982029470129,-0.047138271896432146,0.008646086139019411,93,chr7,1113086,cg11991735,-0.029948126962951137,8.3586700764953e-4,3.07786281638699,chr7,1113086,C7orf50;C7orf50;C7orf50,7,1113086,C7orf50,1
8.358724111736688e-4,0.04271434265867849,1,3.46377647728641,0.007314673559740219,0.011513279065037412,0.003116068054443026,0.002111762582749184,93,chr3,120397122,cg23405198,0.007314673559740219,8.358724111736688e-4,3.077860008867242,chr3,120115969,FSTL1;MIR198,3,120397122,FSTL1,1
8.358972133385238e-4,0.04271434265867849,1,3.4637673601682053,0.06276949221801781,0.09879912869109679,0.026739855744938826,0.01812174020109989,93,chr10,94030759,cg21066558,0.06276949221801781,8.358972133385238e-4,3.077847122590115,chr10,95790516,PLCE1;PLCE1,10,94030759,PLCE1,1
8.360862206659574e-4,0.04271792177379537,1,3.463697890661436,0.0314735351689498,0.049539680587851256,0.013407389750048352,0.009086686010869021,93,chr9,4530446,cg02600664,0.0314735351689498,8.360862206659574e-4,3.0777489340099846,chr9,4530446,SLC1A1,9,4530446,SLC1A1,1
8.360924986590444e-4,0.04271792177379537,1,3.463695583443972,0.05466943289821443,0.08605029231882638,0.023288573477602485,0.01578355591049266,93,chr10,3830710,cg10071499,0.05466943289821443,8.360924986590444e-4,3.077745672997602,chr10,3872902,,10,3830710,NA,1
8.361530490557092e-4,0.04271792177379537,1,3.463673331482069,0.06605792740253656,0.10397615228604845,0.02813970251902468,0.019071639003055484,93,chr20,46087109,cg01786992,0.06605792740253656,8.361530490557092e-4,3.077714222229865,chr20,44715748,NCOA5,20,46087109,NCOA5,1
8.361649881082826e-4,0.04271792177379537,1,3.4636689441206636,0.04209725453209753,0.06626173030412642,0.017932778760068647,0.012153948662892475,93,chr4,7046743,cg18274744,0.04209725453209753,8.361649881082826e-4,3.0777080211789443,chr4,7048470,TADA2B;LOC100129931,4,7046743,TADA2B,1
8.36318966853994e-4,0.042721008575996984,1,3.4636123653304756,0.034599165313902024,0.05445994622782488,0.014738384399979165,0.009989329539363968,93,chr12,123895224,cg04992308,0.034599165313902024,8.36318966853994e-4,3.0776280537513543,chr12,124379771,DNAH10,12,123895224,DNAH10,1
8.363242833206901e-4,0.042721008575996984,1,3.4636104119945617,0.025134027340291416,0.0395615919210933,0.010706462759489534,0.007256597697377196,93,chr14,28931541,cg26429536,0.025134027340291416,8.363242833206901e-4,3.0776252929568466,chr14,29400747,,14,28931541,NA,1
8.364538654057823e-4,0.042724796156035555,1,3.4635628055504997,0.05302435392110782,0.08346208661067009,0.02258662123154555,0.015309193711208048,93,chr1,112904642,cg06392818,0.05302435392110782,8.364538654057823e-4,3.0775580075434585,chr1,112904642,,1,112904642,NA,1
8.364973131624592e-4,0.042724796156035555,1,3.463546845078262,0.015675225986911154,0.024673365554458433,0.0066770864193638774,0.0045257727664881515,93,chr15,64019723,cg12270947,0.015675225986911154,8.364973131624592e-4,3.0775354496574643,chr15,64311922,DAPK2,15,64019723,DAPK2,1
8.367049879238941e-4,0.04273114097237564,1,3.4634705668539465,0.051821885151533444,0.08157015323208397,0.022073617070982925,0.014962415343580069,93,chr5,132416006,cg26144819,0.051821885151533444,8.367049879238941e-4,3.0774276420082325,chr5,132416006,HSPA4,5,132416006,HSPA4,1
8.367204338977035e-4,0.04273114097237564,1,3.463464894314982,0.02180752723353855,0.0343261229375463,0.0092889315295308,0.006296448180934061,93,chr1,163385621,cg19532769,0.02180752723353855,8.367204338977035e-4,3.0774196247986145,chr1,163355411,,1,163385621,NA,1
8.368891321356498e-4,0.042734753474873655,1,3.4634029462655245,0.012816965824202173,0.02017466766165991,0.005459263986744436,0.0037006857195239994,93,chr4,67754441,cg20861041,0.012816965824202173,8.368891321356498e-4,3.0773320718644275,chr4,68620159,GNRHR;GNRHR;GNRHR;GNRHR,4,67754441,GNRHR,1
8.368900761154136e-4,0.042734753474873655,1,3.4634025996578095,0.05439775013885163,0.08562530209577202,0.023170198181931258,0.01570644722165024,93,chr10,121237946,cg23262101,0.05439775013885163,8.368900761154136e-4,3.0773315819967073,chr10,122997460,,10,121237946,NA,1
8.369543144605224e-4,0.04273550843474884,1,3.4633790136780433,0.047974988776775335,0.07551568031894648,0.020434297234604194,0.013852075844805332,93,chr14,65302662,cg13311020,0.047974988776775335,8.369543144605224e-4,3.0772982475255004,chr14,65769380,,14,65302662,NA,1
8.370254569966216e-4,0.04273661581769835,1,3.463352894724819,0.040987148731533495,0.06451655357704095,0.01745774388602604,0.011834528555828883,93,chr11,112960341,cg06274207,0.040987148731533495,8.370254569966216e-4,3.077261333326892,chr11,112831064,LOC101928847;NCAM1;NCAM1;NCAM1;NCAM1;NCAM1,11,112960341,LOC101928847,1
8.371850118207729e-4,0.04273971299115077,1,3.4632943240972733,0.009670741161379502,0.015222496753456957,0.004118985569302047,0.0027923532499364557,93,chr1,186889531,cg15100375,0.009670741161379502,8.371850118207729e-4,3.077178555466891,chr1,186858663,PLA2G4A,1,186889531,PLA2G4A,1
8.372353223672005e-4,0.04273971299115077,1,3.4632758578949154,0.04802932123275267,0.07560202430185847,0.02045661816364687,0.013868176606049035,93,chr1,72102075,cg23166710,0.04802932123275267,8.372353223672005e-4,3.0771524573692326,chr1,72567758,NEGR1,1,72102075,NEGR1,1
8.372749267039818e-4,0.04273971299115077,1,3.4632613220831767,0.04076496146050733,0.06416743450649173,0.01736248841452293,0.011770685971795774,93,chr3,138197792,cg23984908,0.04076496146050733,8.372749267039818e-4,3.077131914114945,chr3,137916634,ARMC8;ARMC8;ARMC8;ARMC8;ARMC8;ARMC8,3,138197792,ARMC8,1
8.373148896283345e-4,0.04273971299115077,1,-3.4632466553183554,-0.029637446747248115,-0.012623019132469677,-0.04665187436202656,0.008557706018927412,93,chr19,54114231,cg18278444,-0.029637446747248115,8.373148896283345e-4,3.0771111858418347,chr19,54617611,TFPT;PRPF31,19,54114231,TFPT,1
8.373334100252994e-4,0.04273971299115077,1,3.4632398583845134,0.0071321246540438305,0.011226581840573622,0.0030376674675140387,0.002059379351614049,93,chr2,61778147,cg03064626,0.0071321246540438305,8.373334100252994e-4,3.07710157987716,chr2,61778147,,2,61778147,NA,1
8.375245047074497e-4,0.04274666663631791,1,3.463169735455306,0.008262656175423119,0.01300623240506504,0.0035190799457811978,0.002385865206325736,93,chr5,74910129,cg13931873,0.008262656175423119,8.375245047074497e-4,3.07700247730182,chr5,74910129,,5,74910129,NA,1
8.375685753040377e-4,0.04274666663631791,1,3.463153565723216,0.007292756195894365,0.01147953411885689,0.0031059782729318417,0.0021058136919121597,93,chr11,34076266,cg24815999,0.007292756195894365,8.375685753040377e-4,3.076979625297779,chr11,34097813,CAPRIN1;CAPRIN1,11,34076266,CAPRIN1,1
8.376626979713787e-4,0.042746936065645454,1,3.4631190343137552,0.07499439241819765,0.11804917018538294,0.03193961465101237,0.021655158738445843,93,chr4,159064591,cg10226239,0.07499439241819765,8.376626979713787e-4,3.0769308237314004,chr4,159985743,,4,159064591,NA,1
8.376727882775717e-4,0.042746936065645454,1,3.4631153326333095,0.013780363151793476,0.021691769433014502,0.005868956870572449,0.003979181121096264,93,chr20,46713827,cg10156714,0.013780363151793476,8.376727882775717e-4,3.0769255923442107,chr20,45342466,SLC2A10,20,46713827,SLC2A10,1
8.37722993314317e-4,0.04274697373005927,1,3.463096915284368,0.05600853413636324,0.08816361019664738,0.023853458076079095,0.016172961804554107,93,chr7,54892905,cg27430465,0.05600853413636324,8.37722993314317e-4,3.0768995641415997,chr7,54960598,,7,54892905,NA,1
8.379070360840519e-4,0.04274869803166895,1,3.463029409454455,0.02082198825594131,0.032776339102870596,0.008867637409012025,0.00601265129285214,93,chr20,10309309,cg16654453,0.02082198825594131,8.379070360840519e-4,3.07680416270065,chr20,10289957,,20,10309309,NA,1
8.379600380723316e-4,0.04274869803166895,1,3.4630099712253695,0.040385260033364824,0.06357143569728768,0.017199084369441963,0.011661895394160442,93,chr3,138760550,cg27500716,0.040385260033364824,8.379600380723316e-4,3.076776692179387,chr3,138479392,PIK3CB,3,138760550,PIK3CB,1
8.379867791815604e-4,0.04274869803166895,1,3.4630001644901878,0.008170624873166953,0.012861595784836298,0.003479653961497608,0.002359406435191379,93,chr13,112859339,cg03277137,0.008170624873166953,8.379867791815604e-4,3.07676283312842,chr13,113513653,ATP11A;ATP11A,13,112859339,ATP11A,1
8.379957220602286e-4,0.04274869803166895,1,3.462996884944838,0.008980329218832907,0.014136177601485885,0.003824480836179929,0.002593224746425365,93,chr14,60322636,cg27413950,0.008980329218832907,8.379957220602286e-4,3.0767581984226817,chr14,60789354,,14,60322636,NA,1
8.380480416995648e-4,0.04274869803166895,1,3.4629776988732495,0.02669412453939482,0.04202002384671717,0.011368225232072466,0.007708430969128187,93,chr18,58450459,cg05249155,0.02669412453939482,8.380480416995648e-4,3.0767310844162843,chr18,56117691,MIR122,18,58450459,MIR122,1
8.380535986198072e-4,0.04274869803166895,1,3.462975661168171,0.05013587757306036,0.07892040887950141,0.021351346266619303,0.014477686960164179,93,chr12,76421327,cg23555138,0.05013587757306036,8.380535986198072e-4,3.0767282047104962,chr12,76815107,OSBPL8;OSBPL8,12,76421327,OSBPL8,1
8.381591556597299e-4,0.04275155888806911,1,-3.4629369561572285,-0.04312327618558112,-0.018364615776570167,-0.06788193659459207,0.012452804290562195,93,chr7,4713371,cg04261496,-0.04312327618558112,8.381591556597299e-4,3.076673506594272,chr7,4753002,FOXK1,7,4713371,FOXK1,1
8.383149433050758e-4,0.042755464901932314,1,3.4628798412994373,0.009677132162495498,0.01523322163090982,0.004121042694081175,0.0027945330493662694,93,chr3,114790477,cg13470673,0.009677132162495498,8.383149433050758e-4,3.0765927922963785,chr3,114790477,ZBTB20;ZBTB20,3,114790477,ZBTB20,1
8.38334687992785e-4,0.042755464901932314,1,-3.4628726032184525,-0.029615704164318683,-0.01261192213670271,-0.04661948619193466,0.00855235163337899,93,chr14,36985711,cg12103037,-0.029615704164318683,8.38334687992785e-4,3.0765825635535817,chr14,36985711,NKX2-1;NKX2-1,14,36985711,NKX2-1,1
8.386300853558392e-4,0.0427680062272304,1,-3.462764334561814,-0.04397099676340854,-0.018724370260513813,-0.06921762326630328,0.012698235431309745,93,chr1,203513395,cg23172671,-0.04397099676340854,8.386300853558392e-4,3.076429561596583,chr1,203482523,,1,203513395,NA,1
8.387535107776134e-4,0.04277092650602893,1,3.4627191074985206,0.01951470974866451,0.030719527914571464,0.008309891582757559,0.005635660630515883,93,chr1,174021370,cg08841239,0.01951470974866451,8.387535107776134e-4,3.0763656489890874,chr1,173990508,,1,174021370,NA,1
8.38786337933225e-4,0.04277092650602893,1,3.4627070796253503,0.01382280780773018,0.021759517500706843,0.00588609811475352,0.0039919079176705145,93,chr6,79523916,cg04471701,0.01382280780773018,8.38786337933225e-4,3.076348651893547,chr6,80233633,LCA5;LCA5,6,79523916,LCA5,1
8.388478736000466e-4,0.04277154045711751,1,3.4626845341477144,0.051230492321358206,0.0806459481400347,0.021815036502681708,0.01479502155513794,93,chr1,25687977,cg08948442,0.051230492321358206,8.388478736000466e-4,3.076316792027589,chr1,26014468,MAN1C1,1,25687977,MAN1C1,1
8.390343174793678e-4,0.04277490327572202,1,3.462616234246472,0.013858354091818341,0.021815682333339907,0.005901025850296775,0.004002278379785327,93,chr12,82868250,cg08728785,0.013858354091818341,8.390343174793678e-4,3.076220275658636,chr12,83262029,TMTC2,12,82868250,TMTC2,1
8.390675422934946e-4,0.04277490327572202,1,3.462604064519301,0.01563481169525357,0.02461219566793873,0.006657427722568407,0.0045153333745145035,93,chr12,31448979,cg18985335,0.01563481169525357,8.390675422934946e-4,3.0762030784267096,chr12,31601913,DENND5B;DENND5B,12,31448979,DENND5B,1
8.391707645070643e-4,0.04277490327572202,1,3.462566258746287,0.014315184598526326,0.022534938980251433,0.006095430216801218,0.004134270228726111,93,chr14,51657959,cg10810609,0.014315184598526326,8.391707645070643e-4,3.0761496547411245,chr14,52124677,FRMD6;FRMD6;FRMD6,14,51657959,FRMD6,1
8.392554110170235e-4,0.04277490327572202,1,3.4625352597146786,0.05043873402056728,0.07940082765306705,0.021476640388067507,0.014566995059199355,93,chr5,58122527,cg15097322,0.05043873402056728,8.392554110170235e-4,3.076105849999808,chr5,57418354,LOC101928569,5,58122527,LOC101928569,1
8.392957124197396e-4,0.04277490327572202,1,3.4625205016734624,0.01313786539181665,0.020681704799656996,0.005594025983976305,0.0037943068887150333,93,chr8,122285550,cg09483734,0.01313786539181665,8.392957124197396e-4,3.0760849954943104,chr8,123297789,,8,122285550,NA,1
8.394183968173259e-4,0.04277490327572202,1,3.462475579775955,0.035650070232265976,0.05612081535533442,0.015179325109197533,0.010296121780755714,93,chr6,169048964,cg10114235,0.035650070232265976,8.394183968173259e-4,3.0760215169583414,chr6,169449059,,6,169048964,NA,1
8.394660604970617e-4,0.04277490327572202,1,3.462458129000431,0.01913642183862247,0.030124865502989505,0.008147978174255437,0.00552683126428071,93,chr3,111890322,cg15812470,0.01913642183862247,8.394660604970617e-4,3.0759968576400523,chr3,111609169,PHLDB2;PHLDB2;PHLDB2;PHLDB2,3,111890322,PHLDB2,1
8.3946717802641e-4,0.04277490327572202,1,3.46245771985831,0.0638971704281976,0.10058796594113034,0.027206374915264876,0.01845428178421552,93,chr3,175192735,cg17371709,0.0638971704281976,8.3946717802641e-4,3.075996279491001,chr3,174910525,NAALADL2,3,175192735,NAALADL2,1
8.394941528676705e-4,0.04277490327572202,1,3.4624478441718427,0.05219838846980787,0.0821716384150204,0.022225138524595345,0.015075573934686318,93,chr5,143864417,cg15275918,0.05219838846980787,8.394941528676705e-4,3.0759823244052047,chr5,143864417,,5,143864417,NA,1
8.39533830552934e-4,0.04277490327572202,1,-3.462433318425641,-0.030486143545468716,-0.012980380233180155,-0.047991906857757276,0.0088048319611627,93,chr7,102875824,cg05984456,-0.030486143545468716,8.39533830552934e-4,3.0759617984819467,chr7,102516271,FBXL13;FBXL13;FBXL13;FBXL13,7,102875824,FBXL13,1
8.395445585423531e-4,0.04277490327572202,1,3.4624293910887722,0.0546001623559871,0.08595272099456892,0.02324760371740528,0.015769321533750585,93,chr21,29145388,cg08153298,0.0546001623559871,8.395445585423531e-4,3.0759562488820746,chr21,30517709,MAP3K7CL;MAP3K7CL;MAP3K7CL;MAP3K7CL;MAP3K7CL;MAP3K7CL;MAP3K7CL;MAP3K7CL,21,29145388,MAP3K7CL,1
8.395906066930605e-4,0.04277490327572202,1,-3.462412534171645,-0.02930389547181783,-0.012476902025967601,-0.04613088891766806,0.008463432702662785,93,chr7,4714935,cg26177213,-0.02930389547181783,8.395906066930605e-4,3.0759324289321706,chr7,4754566,FOXK1,7,4714935,FOXK1,1
8.395982575235021e-4,0.04277490327572202,1,3.462409733504952,0.06743154957508737,0.10615237976793437,0.028710719382240374,0.019475323478491756,93,chr2,157597871,cg17451172,0.06743154957508737,8.395982575235021e-4,3.0759284714101627,chr2,158454383,ACVR1C;ACVR1C;ACVR1C;ACVR1C,2,157597871,ACVR1C,1
8.396126330047456e-4,0.04277490327572202,1,3.46240447127448,0.01006537090757625,0.015845159634514584,0.004285582180637919,0.0029070465311267567,93,chr11,32080376,cg12176456,0.01006537090757625,8.396126330047456e-4,3.0759210355458357,chr11,32101922,,11,32080376,NA,1
8.396875271465254e-4,0.04277490327572202,1,3.462377057203619,0.04153361075398622,0.06538344183494454,0.017683779673027887,0.011995692574144637,93,chr11,36212665,cg26710371,0.04153361075398622,8.396875271465254e-4,3.0758822978462925,chr11,36234215,LDLRAD3,11,36212665,LDLRAD3,1
8.397413946759854e-4,0.04277490327572202,1,3.4623573410900157,0.029015752511507564,0.04567755301909611,0.01235395200391902,0.008380346005063953,93,chr8,10097370,cg04582186,0.029015752511507564,8.397413946759854e-4,3.075854437934507,chr8,9954880,MSRA;MSRA;MSRA;MSRA,8,10097370,MSRA,1
8.397553139640065e-4,0.04277490327572202,1,3.462352246670202,0.042793816303248966,0.06736747087393068,0.018220161732567252,0.012359752345938934,93,chr6,108618734,cg11949388,0.042793816303248966,8.397553139640065e-4,3.075847239266062,chr6,108939937,FOXO3;FOXO3,6,108618734,FOXO3,1
8.398059115803702e-4,0.042774959218672644,1,-3.4623337287579634,-0.02982299147946178,-0.0126975309851662,-0.046948451973757355,0.008613551961139264,93,chr21,35475822,cg09019048,-0.02982299147946178,8.398059115803702e-4,3.075821072591985,chr21,36848120,LOC100506403,21,35475822,LOC100506403,1
